origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-10-30,ARI incidence,2024-10-27,1,BE,median,,1214.4
2024-10-30,ARI incidence,2024-10-27,1,BE,quantile,0.01,222.1195778
2024-10-30,ARI incidence,2024-10-27,1,BE,quantile,0.025,378.396962
2024-10-30,ARI incidence,2024-10-27,1,BE,quantile,0.05,512.804134
2024-10-30,ARI incidence,2024-10-27,1,BE,quantile,0.1,667.7669952
2024-10-30,ARI incidence,2024-10-27,1,BE,quantile,0.15,772.319702
2024-10-30,ARI incidence,2024-10-27,1,BE,quantile,0.2,855.414879
2024-10-30,ARI incidence,2024-10-27,1,BE,quantile,0.25,926.703142
2024-10-30,ARI incidence,2024-10-27,1,BE,quantile,0.3,990.7222053
2024-10-30,ARI incidence,2024-10-27,1,BE,quantile,0.35,1050.045408
2024-10-30,ARI incidence,2024-10-27,1,BE,quantile,0.4,1106.337327
2024-10-30,ARI incidence,2024-10-27,1,BE,quantile,0.45,1160.800409
2024-10-30,ARI incidence,2024-10-27,1,BE,quantile,0.5,1214.4
2024-10-30,ARI incidence,2024-10-27,1,BE,quantile,0.55,1267.999591
2024-10-30,ARI incidence,2024-10-27,1,BE,quantile,0.6,1322.462673
2024-10-30,ARI incidence,2024-10-27,1,BE,quantile,0.65,1378.754592
2024-10-30,ARI incidence,2024-10-27,1,BE,quantile,0.7,1438.077795
2024-10-30,ARI incidence,2024-10-27,1,BE,quantile,0.75,1502.096858
2024-10-30,ARI incidence,2024-10-27,1,BE,quantile,0.8,1573.385121
2024-10-30,ARI incidence,2024-10-27,1,BE,quantile,0.85,1656.480298
2024-10-30,ARI incidence,2024-10-27,1,BE,quantile,0.9,1761.033005
2024-10-30,ARI incidence,2024-10-27,1,BE,quantile,0.95,1915.995866
2024-10-30,ARI incidence,2024-10-27,1,BE,quantile,0.975,2050.403038
2024-10-30,ARI incidence,2024-10-27,1,BE,quantile,0.99,2206.680422
2024-10-30,ARI incidence,2024-11-03,2,BE,median,,1236
2024-10-30,ARI incidence,2024-11-03,2,BE,quantile,0.01,0
2024-10-30,ARI incidence,2024-11-03,2,BE,quantile,0.025,121.3488824
2024-10-30,ARI incidence,2024-11-03,2,BE,quantile,0.05,300.5552938
2024-10-30,ARI incidence,2024-11-03,2,BE,quantile,0.1,507.1688092
2024-10-30,ARI incidence,2024-11-03,2,BE,quantile,0.15,646.5699671
2024-10-30,ARI incidence,2024-11-03,2,BE,quantile,0.2,757.3615883
2024-10-30,ARI incidence,2024-11-03,2,BE,quantile,0.25,852.4109342
2024-10-30,ARI incidence,2024-11-03,2,BE,quantile,0.3,937.7681844
2024-10-30,ARI incidence,2024-11-03,2,BE,quantile,0.35,1016.864398
2024-10-30,ARI incidence,2024-11-03,2,BE,quantile,0.4,1091.918969
2024-10-30,ARI incidence,2024-11-03,2,BE,quantile,0.45,1164.535135
2024-10-30,ARI incidence,2024-11-03,2,BE,quantile,0.5,1236
2024-10-30,ARI incidence,2024-11-03,2,BE,quantile,0.55,1307.464865
2024-10-30,ARI incidence,2024-11-03,2,BE,quantile,0.6,1380.081031
2024-10-30,ARI incidence,2024-11-03,2,BE,quantile,0.65,1455.135602
2024-10-30,ARI incidence,2024-11-03,2,BE,quantile,0.7,1534.231816
2024-10-30,ARI incidence,2024-11-03,2,BE,quantile,0.75,1619.589066
2024-10-30,ARI incidence,2024-11-03,2,BE,quantile,0.8,1714.638412
2024-10-30,ARI incidence,2024-11-03,2,BE,quantile,0.85,1825.430033
2024-10-30,ARI incidence,2024-11-03,2,BE,quantile,0.9,1964.831191
2024-10-30,ARI incidence,2024-11-03,2,BE,quantile,0.95,2171.444706
2024-10-30,ARI incidence,2024-11-03,2,BE,quantile,0.975,2350.651118
2024-10-30,ARI incidence,2024-11-03,2,BE,quantile,0.99,2559.017299
2024-10-30,ARI incidence,2024-11-10,3,BE,median,,1257.6
2024-10-30,ARI incidence,2024-11-10,3,BE,quantile,0.01,0
2024-10-30,ARI incidence,2024-11-10,3,BE,quantile,0.025,0
2024-10-30,ARI incidence,2024-11-10,3,BE,quantile,0.05,21.47605081
2024-10-30,ARI incidence,2024-11-10,3,BE,quantile,0.1,294.501183
2024-10-30,ARI incidence,2024-11-10,3,BE,quantile,0.15,478.7099435
2024-10-30,ARI incidence,2024-11-10,3,BE,quantile,0.2,625.1132268
2024-10-30,ARI incidence,2024-11-10,3,BE,quantile,0.25,750.7142078
2024-10-30,ARI incidence,2024-11-10,3,BE,quantile,0.3,863.5077707
2024-10-30,ARI incidence,2024-11-10,3,BE,quantile,0.35,968.0278163
2024-10-30,ARI incidence,2024-11-10,3,BE,quantile,0.4,1067.207119
2024-10-30,ARI incidence,2024-11-10,3,BE,quantile,0.45,1163.164241
2024-10-30,ARI incidence,2024-11-10,3,BE,quantile,0.5,1257.6
2024-10-30,ARI incidence,2024-11-10,3,BE,quantile,0.55,1352.035759
2024-10-30,ARI incidence,2024-11-10,3,BE,quantile,0.6,1447.992881
2024-10-30,ARI incidence,2024-11-10,3,BE,quantile,0.65,1547.172184
2024-10-30,ARI incidence,2024-11-10,3,BE,quantile,0.7,1651.692229
2024-10-30,ARI incidence,2024-11-10,3,BE,quantile,0.75,1764.485792
2024-10-30,ARI incidence,2024-11-10,3,BE,quantile,0.8,1890.086773
2024-10-30,ARI incidence,2024-11-10,3,BE,quantile,0.85,2036.490057
2024-10-30,ARI incidence,2024-11-10,3,BE,quantile,0.9,2220.698817
2024-10-30,ARI incidence,2024-11-10,3,BE,quantile,0.95,2493.723949
2024-10-30,ARI incidence,2024-11-10,3,BE,quantile,0.975,2730.532534
2024-10-30,ARI incidence,2024-11-10,3,BE,quantile,0.99,3005.873691
2024-10-30,ARI incidence,2024-11-17,4,BE,median,,1279.2
2024-10-30,ARI incidence,2024-11-17,4,BE,quantile,0.01,0
2024-10-30,ARI incidence,2024-11-17,4,BE,quantile,0.025,0
2024-10-30,ARI incidence,2024-11-17,4,BE,quantile,0.05,0
2024-10-30,ARI incidence,2024-11-17,4,BE,quantile,0.1,29.76411669
2024-10-30,ARI incidence,2024-11-17,4,BE,quantile,0.15,268.7396312
2024-10-30,ARI incidence,2024-11-17,4,BE,quantile,0.2,458.6697945
2024-10-30,ARI incidence,2024-11-17,4,BE,quantile,0.25,621.6129629
2024-10-30,ARI incidence,2024-11-17,4,BE,quantile,0.3,767.9409641
2024-10-30,ARI incidence,2024-11-17,4,BE,quantile,0.35,903.5356645
2024-10-30,ARI incidence,2024-11-17,4,BE,quantile,0.4,1032.201775
2024-10-30,ARI incidence,2024-11-17,4,BE,quantile,0.45,1156.687726
2024-10-30,ARI incidence,2024-11-17,4,BE,quantile,0.5,1279.2
2024-10-30,ARI incidence,2024-11-17,4,BE,quantile,0.55,1401.712274
2024-10-30,ARI incidence,2024-11-17,4,BE,quantile,0.6,1526.198225
2024-10-30,ARI incidence,2024-11-17,4,BE,quantile,0.65,1654.864336
2024-10-30,ARI incidence,2024-11-17,4,BE,quantile,0.7,1790.459036
2024-10-30,ARI incidence,2024-11-17,4,BE,quantile,0.75,1936.787037
2024-10-30,ARI incidence,2024-11-17,4,BE,quantile,0.8,2099.730205
2024-10-30,ARI incidence,2024-11-17,4,BE,quantile,0.85,2289.660369
2024-10-30,ARI incidence,2024-11-17,4,BE,quantile,0.9,2528.635883
2024-10-30,ARI incidence,2024-11-17,4,BE,quantile,0.95,2882.833595
2024-10-30,ARI incidence,2024-11-17,4,BE,quantile,0.975,3190.047287
2024-10-30,ARI incidence,2024-11-17,4,BE,quantile,0.99,3547.249596
2024-10-30,ARI incidence,2024-10-27,1,BG,median,,758.7
2024-10-30,ARI incidence,2024-10-27,1,BG,quantile,0.01,651.6647343
2024-10-30,ARI incidence,2024-10-27,1,BG,quantile,0.025,668.5220571
2024-10-30,ARI incidence,2024-10-27,1,BG,quantile,0.05,683.0202846
2024-10-30,ARI incidence,2024-10-27,1,BG,quantile,0.1,699.7358125
2024-10-30,ARI incidence,2024-10-27,1,BG,quantile,0.15,711.0136997
2024-10-30,ARI incidence,2024-10-27,1,BG,quantile,0.2,719.977007
2024-10-30,ARI incidence,2024-10-27,1,BG,quantile,0.25,727.6667266
2024-10-30,ARI incidence,2024-10-27,1,BG,quantile,0.3,734.5723324
2024-10-30,ARI incidence,2024-10-27,1,BG,quantile,0.35,740.9714053
2024-10-30,ARI incidence,2024-10-27,1,BG,quantile,0.4,747.0434998
2024-10-30,ARI incidence,2024-10-27,1,BG,quantile,0.45,752.9183214
2024-10-30,ARI incidence,2024-10-27,1,BG,quantile,0.5,758.7
2024-10-30,ARI incidence,2024-10-27,1,BG,quantile,0.55,764.4816786
2024-10-30,ARI incidence,2024-10-27,1,BG,quantile,0.6,770.3565002
2024-10-30,ARI incidence,2024-10-27,1,BG,quantile,0.65,776.4285947
2024-10-30,ARI incidence,2024-10-27,1,BG,quantile,0.7,782.8276676
2024-10-30,ARI incidence,2024-10-27,1,BG,quantile,0.75,789.7332734
2024-10-30,ARI incidence,2024-10-27,1,BG,quantile,0.8,797.422993
2024-10-30,ARI incidence,2024-10-27,1,BG,quantile,0.85,806.3863003
2024-10-30,ARI incidence,2024-10-27,1,BG,quantile,0.9,817.6641875
2024-10-30,ARI incidence,2024-10-27,1,BG,quantile,0.95,834.3797154
2024-10-30,ARI incidence,2024-10-27,1,BG,quantile,0.975,848.8779429
2024-10-30,ARI incidence,2024-10-27,1,BG,quantile,0.99,865.7352657
2024-10-30,ARI incidence,2024-11-03,2,BG,median,,816.8
2024-10-30,ARI incidence,2024-11-03,2,BG,quantile,0.01,674.0785579
2024-10-30,ARI incidence,2024-11-03,2,BG,quantile,0.025,696.5562095
2024-10-30,ARI incidence,2024-11-03,2,BG,quantile,0.05,715.88823
2024-10-30,ARI incidence,2024-11-03,2,BG,quantile,0.1,738.1768115
2024-10-30,ARI incidence,2024-11-03,2,BG,quantile,0.15,753.2148116
2024-10-30,ARI incidence,2024-11-03,2,BG,quantile,0.2,765.1665373
2024-10-30,ARI incidence,2024-11-03,2,BG,quantile,0.25,775.4200538
2024-10-30,ARI incidence,2024-11-03,2,BG,quantile,0.3,784.6280285
2024-10-30,ARI incidence,2024-11-03,2,BG,quantile,0.35,793.1605894
2024-10-30,ARI incidence,2024-11-03,2,BG,quantile,0.4,801.2571552
2024-10-30,ARI incidence,2024-11-03,2,BG,quantile,0.45,809.0906764
2024-10-30,ARI incidence,2024-11-03,2,BG,quantile,0.5,816.8
2024-10-30,ARI incidence,2024-11-03,2,BG,quantile,0.55,824.5093236
2024-10-30,ARI incidence,2024-11-03,2,BG,quantile,0.6,832.3428448
2024-10-30,ARI incidence,2024-11-03,2,BG,quantile,0.65,840.4394106
2024-10-30,ARI incidence,2024-11-03,2,BG,quantile,0.7,848.9719715
2024-10-30,ARI incidence,2024-11-03,2,BG,quantile,0.75,858.1799462
2024-10-30,ARI incidence,2024-11-03,2,BG,quantile,0.8,868.4334627
2024-10-30,ARI incidence,2024-11-03,2,BG,quantile,0.85,880.3851884
2024-10-30,ARI incidence,2024-11-03,2,BG,quantile,0.9,895.4231885
2024-10-30,ARI incidence,2024-11-03,2,BG,quantile,0.95,917.71177
2024-10-30,ARI incidence,2024-11-03,2,BG,quantile,0.975,937.0437905
2024-10-30,ARI incidence,2024-11-03,2,BG,quantile,0.99,959.5214421
2024-10-30,ARI incidence,2024-11-10,3,BG,median,,874.9
2024-10-30,ARI incidence,2024-11-10,3,BG,quantile,0.01,686.3029779
2024-10-30,ARI incidence,2024-11-10,3,BG,quantile,0.025,716.0057198
2024-10-30,ARI incidence,2024-11-10,3,BG,quantile,0.05,741.5517165
2024-10-30,ARI incidence,2024-11-10,3,BG,quantile,0.1,771.0046146
2024-10-30,ARI incidence,2024-11-10,3,BG,quantile,0.15,790.8763451
2024-10-30,ARI incidence,2024-11-10,3,BG,quantile,0.2,806.6697666
2024-10-30,ARI incidence,2024-11-10,3,BG,quantile,0.25,820.219116
2024-10-30,ARI incidence,2024-11-10,3,BG,quantile,0.3,832.3868504
2024-10-30,ARI incidence,2024-11-10,3,BG,quantile,0.35,843.6620698
2024-10-30,ARI incidence,2024-11-10,3,BG,quantile,0.4,854.3611503
2024-10-30,ARI incidence,2024-11-10,3,BG,quantile,0.45,864.7126346
2024-10-30,ARI incidence,2024-11-10,3,BG,quantile,0.5,874.9
2024-10-30,ARI incidence,2024-11-10,3,BG,quantile,0.55,885.0873654
2024-10-30,ARI incidence,2024-11-10,3,BG,quantile,0.6,895.4388497
2024-10-30,ARI incidence,2024-11-10,3,BG,quantile,0.65,906.1379302
2024-10-30,ARI incidence,2024-11-10,3,BG,quantile,0.7,917.4131496
2024-10-30,ARI incidence,2024-11-10,3,BG,quantile,0.75,929.580884
2024-10-30,ARI incidence,2024-11-10,3,BG,quantile,0.8,943.1302334
2024-10-30,ARI incidence,2024-11-10,3,BG,quantile,0.85,958.9236549
2024-10-30,ARI incidence,2024-11-10,3,BG,quantile,0.9,978.7953854
2024-10-30,ARI incidence,2024-11-10,3,BG,quantile,0.95,1008.248284
2024-10-30,ARI incidence,2024-11-10,3,BG,quantile,0.975,1033.79428
2024-10-30,ARI incidence,2024-11-10,3,BG,quantile,0.99,1063.497022
2024-10-30,ARI incidence,2024-11-17,4,BG,median,,933
2024-10-30,ARI incidence,2024-11-17,4,BG,quantile,0.01,688.3379941
2024-10-30,ARI incidence,2024-11-17,4,BG,quantile,0.025,726.8705877
2024-10-30,ARI incidence,2024-11-17,4,BG,quantile,0.05,760.0107441
2024-10-30,ARI incidence,2024-11-17,4,BG,quantile,0.1,798.2192219
2024-10-30,ARI incidence,2024-11-17,4,BG,quantile,0.15,823.9983004
2024-10-30,ARI incidence,2024-11-17,4,BG,quantile,0.2,844.4866949
2024-10-30,ARI incidence,2024-11-17,4,BG,quantile,0.25,862.063913
2024-10-30,ARI incidence,2024-11-17,4,BG,quantile,0.3,877.8487981
2024-10-30,ARI incidence,2024-11-17,4,BG,quantile,0.35,892.4758465
2024-10-30,ARI incidence,2024-11-17,4,BG,quantile,0.4,906.3554852
2024-10-30,ARI incidence,2024-11-17,4,BG,quantile,0.45,919.7841962
2024-10-30,ARI incidence,2024-11-17,4,BG,quantile,0.5,933
2024-10-30,ARI incidence,2024-11-17,4,BG,quantile,0.55,946.2158038
2024-10-30,ARI incidence,2024-11-17,4,BG,quantile,0.6,959.6445148
2024-10-30,ARI incidence,2024-11-17,4,BG,quantile,0.65,973.5241535
2024-10-30,ARI incidence,2024-11-17,4,BG,quantile,0.7,988.1512019
2024-10-30,ARI incidence,2024-11-17,4,BG,quantile,0.75,1003.936087
2024-10-30,ARI incidence,2024-11-17,4,BG,quantile,0.8,1021.513305
2024-10-30,ARI incidence,2024-11-17,4,BG,quantile,0.85,1042.0017
2024-10-30,ARI incidence,2024-11-17,4,BG,quantile,0.9,1067.780778
2024-10-30,ARI incidence,2024-11-17,4,BG,quantile,0.95,1105.989256
2024-10-30,ARI incidence,2024-11-17,4,BG,quantile,0.975,1139.129412
2024-10-30,ARI incidence,2024-11-17,4,BG,quantile,0.99,1177.662006
2024-10-30,ARI incidence,2024-10-20,0,CZ,median,,1227
2024-10-30,ARI incidence,2024-10-20,0,CZ,quantile,0.01,1144.647285
2024-10-30,ARI incidence,2024-10-20,0,CZ,quantile,0.025,1157.617275
2024-10-30,ARI incidence,2024-10-20,0,CZ,quantile,0.05,1168.772182
2024-10-30,ARI incidence,2024-10-20,0,CZ,quantile,0.1,1181.633075
2024-10-30,ARI incidence,2024-10-20,0,CZ,quantile,0.15,1190.310258
2024-10-30,ARI incidence,2024-10-20,0,CZ,quantile,0.2,1197.206608
2024-10-30,ARI incidence,2024-10-20,0,CZ,quantile,0.25,1203.123063
2024-10-30,ARI incidence,2024-10-20,0,CZ,quantile,0.3,1208.436222
2024-10-30,ARI incidence,2024-10-20,0,CZ,quantile,0.35,1213.359655
2024-10-30,ARI incidence,2024-10-20,0,CZ,quantile,0.4,1218.031513
2024-10-30,ARI incidence,2024-10-20,0,CZ,quantile,0.45,1222.551588
2024-10-30,ARI incidence,2024-10-20,0,CZ,quantile,0.5,1227
2024-10-30,ARI incidence,2024-10-20,0,CZ,quantile,0.55,1231.448412
2024-10-30,ARI incidence,2024-10-20,0,CZ,quantile,0.6,1235.968487
2024-10-30,ARI incidence,2024-10-20,0,CZ,quantile,0.65,1240.640345
2024-10-30,ARI incidence,2024-10-20,0,CZ,quantile,0.7,1245.563778
2024-10-30,ARI incidence,2024-10-20,0,CZ,quantile,0.75,1250.876937
2024-10-30,ARI incidence,2024-10-20,0,CZ,quantile,0.8,1256.793392
2024-10-30,ARI incidence,2024-10-20,0,CZ,quantile,0.85,1263.689742
2024-10-30,ARI incidence,2024-10-20,0,CZ,quantile,0.9,1272.366925
2024-10-30,ARI incidence,2024-10-20,0,CZ,quantile,0.95,1285.227818
2024-10-30,ARI incidence,2024-10-20,0,CZ,quantile,0.975,1296.382725
2024-10-30,ARI incidence,2024-10-20,0,CZ,quantile,0.99,1309.352715
2024-10-30,ARI incidence,2024-10-27,1,CZ,median,,1343.7
2024-10-30,ARI incidence,2024-10-27,1,CZ,quantile,0.01,1221.799371
2024-10-30,ARI incidence,2024-10-27,1,CZ,quantile,0.025,1240.997887
2024-10-30,ARI incidence,2024-10-27,1,CZ,quantile,0.05,1257.50967
2024-10-30,ARI incidence,2024-10-27,1,CZ,quantile,0.1,1276.546698
2024-10-30,ARI incidence,2024-10-27,1,CZ,quantile,0.15,1289.39089
2024-10-30,ARI incidence,2024-10-27,1,CZ,quantile,0.2,1299.599047
2024-10-30,ARI incidence,2024-10-27,1,CZ,quantile,0.25,1308.356737
2024-10-30,ARI incidence,2024-10-27,1,CZ,quantile,0.3,1316.221413
2024-10-30,ARI incidence,2024-10-27,1,CZ,quantile,0.35,1323.509208
2024-10-30,ARI incidence,2024-10-27,1,CZ,quantile,0.4,1330.424612
2024-10-30,ARI incidence,2024-10-27,1,CZ,quantile,0.45,1337.115345
2024-10-30,ARI incidence,2024-10-27,1,CZ,quantile,0.5,1343.7
2024-10-30,ARI incidence,2024-10-27,1,CZ,quantile,0.55,1350.284655
2024-10-30,ARI incidence,2024-10-27,1,CZ,quantile,0.6,1356.975388
2024-10-30,ARI incidence,2024-10-27,1,CZ,quantile,0.65,1363.890792
2024-10-30,ARI incidence,2024-10-27,1,CZ,quantile,0.7,1371.178587
2024-10-30,ARI incidence,2024-10-27,1,CZ,quantile,0.75,1379.043263
2024-10-30,ARI incidence,2024-10-27,1,CZ,quantile,0.8,1387.800953
2024-10-30,ARI incidence,2024-10-27,1,CZ,quantile,0.85,1398.00911
2024-10-30,ARI incidence,2024-10-27,1,CZ,quantile,0.9,1410.853302
2024-10-30,ARI incidence,2024-10-27,1,CZ,quantile,0.95,1429.89033
2024-10-30,ARI incidence,2024-10-27,1,CZ,quantile,0.975,1446.402113
2024-10-30,ARI incidence,2024-10-27,1,CZ,quantile,0.99,1465.600629
2024-10-30,ARI incidence,2024-11-03,2,CZ,median,,1460.4
2024-10-30,ARI incidence,2024-11-03,2,CZ,quantile,0.01,1285.784329
2024-10-30,ARI incidence,2024-11-03,2,CZ,quantile,0.025,1313.285103
2024-10-30,ARI incidence,2024-11-03,2,CZ,quantile,0.05,1336.937287
2024-10-30,ARI incidence,2024-11-03,2,CZ,quantile,0.1,1364.206739
2024-10-30,ARI incidence,2024-11-03,2,CZ,quantile,0.15,1382.60531
2024-10-30,ARI incidence,2024-11-03,2,CZ,quantile,0.2,1397.22791
2024-10-30,ARI incidence,2024-11-03,2,CZ,quantile,0.25,1409.772799
2024-10-30,ARI incidence,2024-11-03,2,CZ,quantile,0.3,1421.038498
2024-10-30,ARI incidence,2024-11-03,2,CZ,quantile,0.35,1431.477846
2024-10-30,ARI incidence,2024-11-03,2,CZ,quantile,0.4,1441.383766
2024-10-30,ARI incidence,2024-11-03,2,CZ,quantile,0.45,1450.967859
2024-10-30,ARI incidence,2024-11-03,2,CZ,quantile,0.5,1460.4
2024-10-30,ARI incidence,2024-11-03,2,CZ,quantile,0.55,1469.832141
2024-10-30,ARI incidence,2024-11-03,2,CZ,quantile,0.6,1479.416234
2024-10-30,ARI incidence,2024-11-03,2,CZ,quantile,0.65,1489.322154
2024-10-30,ARI incidence,2024-11-03,2,CZ,quantile,0.7,1499.761502
2024-10-30,ARI incidence,2024-11-03,2,CZ,quantile,0.75,1511.027201
2024-10-30,ARI incidence,2024-11-03,2,CZ,quantile,0.8,1523.57209
2024-10-30,ARI incidence,2024-11-03,2,CZ,quantile,0.85,1538.19469
2024-10-30,ARI incidence,2024-11-03,2,CZ,quantile,0.9,1556.593261
2024-10-30,ARI incidence,2024-11-03,2,CZ,quantile,0.95,1583.862713
2024-10-30,ARI incidence,2024-11-03,2,CZ,quantile,0.975,1607.514897
2024-10-30,ARI incidence,2024-11-03,2,CZ,quantile,0.99,1635.015671
2024-10-30,ARI incidence,2024-11-10,3,CZ,median,,1577.1
2024-10-30,ARI incidence,2024-11-10,3,CZ,quantile,0.01,1336.602157
2024-10-30,ARI incidence,2024-11-10,3,CZ,quantile,0.025,1374.478923
2024-10-30,ARI incidence,2024-11-10,3,CZ,quantile,0.05,1407.055032
2024-10-30,ARI incidence,2024-11-10,3,CZ,quantile,0.1,1444.613199
2024-10-30,ARI incidence,2024-11-10,3,CZ,quantile,0.15,1469.953516
2024-10-30,ARI incidence,2024-11-10,3,CZ,quantile,0.2,1490.093197
2024-10-30,ARI incidence,2024-11-10,3,CZ,quantile,0.25,1507.37125
2024-10-30,ARI incidence,2024-11-10,3,CZ,quantile,0.3,1522.887475
2024-10-30,ARI incidence,2024-11-10,3,CZ,quantile,0.35,1537.26557
2024-10-30,ARI incidence,2024-11-10,3,CZ,quantile,0.4,1550.908976
2024-10-30,ARI incidence,2024-11-10,3,CZ,quantile,0.45,1564.10913
2024-10-30,ARI incidence,2024-11-10,3,CZ,quantile,0.5,1577.1
2024-10-30,ARI incidence,2024-11-10,3,CZ,quantile,0.55,1590.09087
2024-10-30,ARI incidence,2024-11-10,3,CZ,quantile,0.6,1603.291024
2024-10-30,ARI incidence,2024-11-10,3,CZ,quantile,0.65,1616.93443
2024-10-30,ARI incidence,2024-11-10,3,CZ,quantile,0.7,1631.312525
2024-10-30,ARI incidence,2024-11-10,3,CZ,quantile,0.75,1646.82875
2024-10-30,ARI incidence,2024-11-10,3,CZ,quantile,0.8,1664.106803
2024-10-30,ARI incidence,2024-11-10,3,CZ,quantile,0.85,1684.246484
2024-10-30,ARI incidence,2024-11-10,3,CZ,quantile,0.9,1709.586801
2024-10-30,ARI incidence,2024-11-10,3,CZ,quantile,0.95,1747.144968
2024-10-30,ARI incidence,2024-11-10,3,CZ,quantile,0.975,1779.721077
2024-10-30,ARI incidence,2024-11-10,3,CZ,quantile,0.99,1817.597843
2024-10-30,ARI incidence,2024-11-17,4,CZ,median,,1693.8
2024-10-30,ARI incidence,2024-11-17,4,CZ,quantile,0.01,1374.229593
2024-10-30,ARI incidence,2024-11-17,4,CZ,quantile,0.025,1424.559747
2024-10-30,ARI incidence,2024-11-17,4,CZ,quantile,0.05,1467.846457
2024-10-30,ARI incidence,2024-11-17,4,CZ,quantile,0.1,1517.753261
2024-10-30,ARI incidence,2024-11-17,4,CZ,quantile,0.15,1551.425145
2024-10-30,ARI incidence,2024-11-17,4,CZ,quantile,0.2,1578.186491
2024-10-30,ARI incidence,2024-11-17,4,CZ,quantile,0.25,1601.145343
2024-10-30,ARI incidence,2024-11-17,4,CZ,quantile,0.3,1621.763102
2024-10-30,ARI incidence,2024-11-17,4,CZ,quantile,0.35,1640.868528
2024-10-30,ARI incidence,2024-11-17,4,CZ,quantile,0.4,1658.997708
2024-10-30,ARI incidence,2024-11-17,4,CZ,quantile,0.45,1676.537901
2024-10-30,ARI incidence,2024-11-17,4,CZ,quantile,0.5,1693.8
2024-10-30,ARI incidence,2024-11-17,4,CZ,quantile,0.55,1711.062099
2024-10-30,ARI incidence,2024-11-17,4,CZ,quantile,0.6,1728.602292
2024-10-30,ARI incidence,2024-11-17,4,CZ,quantile,0.65,1746.731472
2024-10-30,ARI incidence,2024-11-17,4,CZ,quantile,0.7,1765.836898
2024-10-30,ARI incidence,2024-11-17,4,CZ,quantile,0.75,1786.454657
2024-10-30,ARI incidence,2024-11-17,4,CZ,quantile,0.8,1809.413509
2024-10-30,ARI incidence,2024-11-17,4,CZ,quantile,0.85,1836.174855
2024-10-30,ARI incidence,2024-11-17,4,CZ,quantile,0.9,1869.846739
2024-10-30,ARI incidence,2024-11-17,4,CZ,quantile,0.95,1919.753543
2024-10-30,ARI incidence,2024-11-17,4,CZ,quantile,0.975,1963.040253
2024-10-30,ARI incidence,2024-11-17,4,CZ,quantile,0.99,2013.3704069999999
2024-10-30,ARI incidence,2024-10-27,1,DE,median,,1945.5
2024-10-30,ARI incidence,2024-10-27,1,DE,quantile,0.01,0
2024-10-30,ARI incidence,2024-10-27,1,DE,quantile,0.025,275.4342884
2024-10-30,ARI incidence,2024-10-27,1,DE,quantile,0.05,543.936673
2024-10-30,ARI incidence,2024-10-27,1,DE,quantile,0.1,853.5027265
2024-10-30,ARI incidence,2024-10-27,1,DE,quantile,0.15,1062.365473
2024-10-30,ARI incidence,2024-10-27,1,DE,quantile,0.2,1228.362963
2024-10-30,ARI incidence,2024-10-27,1,DE,quantile,0.25,1370.774029
2024-10-30,ARI incidence,2024-10-27,1,DE,quantile,0.3,1498.663567
2024-10-30,ARI incidence,2024-10-27,1,DE,quantile,0.35,1617.172284
2024-10-30,ARI incidence,2024-10-27,1,DE,quantile,0.4,1729.625467
2024-10-30,ARI incidence,2024-10-27,1,DE,quantile,0.45,1838.425223
2024-10-30,ARI incidence,2024-10-27,1,DE,quantile,0.5,1945.5
2024-10-30,ARI incidence,2024-10-27,1,DE,quantile,0.55,2052.574777
2024-10-30,ARI incidence,2024-10-27,1,DE,quantile,0.6,2161.374533
2024-10-30,ARI incidence,2024-10-27,1,DE,quantile,0.65,2273.827716
2024-10-30,ARI incidence,2024-10-27,1,DE,quantile,0.7,2392.336433
2024-10-30,ARI incidence,2024-10-27,1,DE,quantile,0.75,2520.225971
2024-10-30,ARI incidence,2024-10-27,1,DE,quantile,0.8,2662.637037
2024-10-30,ARI incidence,2024-10-27,1,DE,quantile,0.85,2828.634527
2024-10-30,ARI incidence,2024-10-27,1,DE,quantile,0.9,3037.497273
2024-10-30,ARI incidence,2024-10-27,1,DE,quantile,0.95,3347.063327
2024-10-30,ARI incidence,2024-10-27,1,DE,quantile,0.975,3615.565712
2024-10-30,ARI incidence,2024-10-27,1,DE,quantile,0.99,3927.75776
2024-10-30,ARI incidence,2024-11-03,2,DE,median,,2052
2024-10-30,ARI incidence,2024-11-03,2,DE,quantile,0.01,0
2024-10-30,ARI incidence,2024-11-03,2,DE,quantile,0.025,0
2024-10-30,ARI incidence,2024-11-03,2,DE,quantile,0.05,183.2488973
2024-10-30,ARI incidence,2024-11-03,2,DE,quantile,0.1,596.0036354
2024-10-30,ARI incidence,2024-11-03,2,DE,quantile,0.15,874.4872975
2024-10-30,ARI incidence,2024-11-03,2,DE,quantile,0.2,1095.817284
2024-10-30,ARI incidence,2024-11-03,2,DE,quantile,0.25,1285.698705
2024-10-30,ARI incidence,2024-11-03,2,DE,quantile,0.3,1456.21809
2024-10-30,ARI incidence,2024-11-03,2,DE,quantile,0.35,1614.229712
2024-10-30,ARI incidence,2024-11-03,2,DE,quantile,0.4,1764.167289
2024-10-30,ARI incidence,2024-11-03,2,DE,quantile,0.45,1909.233631
2024-10-30,ARI incidence,2024-11-03,2,DE,quantile,0.5,2052
2024-10-30,ARI incidence,2024-11-03,2,DE,quantile,0.55,2194.766369
