origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-11-06,ILI incidence,2024-10-27,0,NO,quantile,0.7,21.146383363022284
2024-11-06,ILI incidence,2024-10-27,0,NO,quantile,0.75,21.902108055412636
2024-11-06,ILI incidence,2024-10-27,0,NO,quantile,0.8,22.726580575458872
2024-11-06,ILI incidence,2024-10-27,0,NO,quantile,0.85,24.378149165124235
2024-11-06,ILI incidence,2024-10-27,0,NO,quantile,0.9,24.40074439162953
2024-11-06,ILI incidence,2024-10-27,0,NO,quantile,0.95,24.635948383868516
2024-11-06,ILI incidence,2024-10-27,0,NO,quantile,0.975,25.013297855545144
2024-11-06,ILI incidence,2024-10-27,0,NO,quantile,0.99,25.239707538551123
2024-11-06,ILI incidence,2024-11-03,1,NO,quantile,0.01,15.465677158486123
2024-11-06,ILI incidence,2024-11-03,1,NO,quantile,0.025,15.56350807765579
2024-11-06,ILI incidence,2024-11-03,1,NO,quantile,0.05,15.726559609605234
2024-11-06,ILI incidence,2024-11-03,1,NO,quantile,0.1,16.732983279855418
2024-11-06,ILI incidence,2024-11-03,1,NO,quantile,0.15,18.18761073712175
2024-11-06,ILI incidence,2024-11-03,1,NO,quantile,0.2,18.73640206809509
2024-11-06,ILI incidence,2024-11-03,1,NO,quantile,0.25,19.05922581923781
2024-11-06,ILI incidence,2024-11-03,1,NO,quantile,0.3,19.182395928162386
2024-11-06,ILI incidence,2024-11-03,1,NO,quantile,0.35,19.3859635427156
2024-11-06,ILI incidence,2024-11-03,1,NO,quantile,0.4,20.04201759095223
2024-11-06,ILI incidence,2024-11-03,1,NO,quantile,0.45,20.453522049118973
2024-11-06,ILI incidence,2024-11-03,1,NO,quantile,0.5,20.6872839860795
2024-11-06,ILI incidence,2024-11-03,1,NO,quantile,0.55,21.217287312518014
2024-11-06,ILI incidence,2024-11-03,1,NO,quantile,0.6,21.857248937486496
2024-11-06,ILI incidence,2024-11-03,1,NO,quantile,0.65,22.30313889522017
2024-11-06,ILI incidence,2024-11-03,1,NO,quantile,0.7,22.56612199661104
2024-11-06,ILI incidence,2024-11-03,1,NO,quantile,0.75,23.205582838388832
2024-11-06,ILI incidence,2024-11-03,1,NO,quantile,0.8,24.82157807339009
2024-11-06,ILI incidence,2024-11-03,1,NO,quantile,0.85,26.32942246590508
2024-11-06,ILI incidence,2024-11-03,1,NO,quantile,0.9,26.621040374213724
2024-11-06,ILI incidence,2024-11-03,1,NO,quantile,0.95,26.793274808609752
2024-11-06,ILI incidence,2024-11-03,1,NO,quantile,0.975,27.242195867101188
2024-11-06,ILI incidence,2024-11-03,1,NO,quantile,0.99,27.51154850219605
2024-11-06,ILI incidence,2024-11-10,2,NO,quantile,0.01,15.814953127839443
2024-11-06,ILI incidence,2024-11-10,2,NO,quantile,0.025,15.851269687144084
2024-11-06,ILI incidence,2024-11-10,2,NO,quantile,0.05,15.91179728598515
2024-11-06,ILI incidence,2024-11-10,2,NO,quantile,0.1,17.327053869648108
2024-11-06,ILI incidence,2024-11-10,2,NO,quantile,0.15,18.54275588295024
2024-11-06,ILI incidence,2024-11-10,2,NO,quantile,0.2,19.807800005840846
2024-11-06,ILI incidence,2024-11-10,2,NO,quantile,0.25,20.263850149254996
2024-11-06,ILI incidence,2024-11-10,2,NO,quantile,0.3,20.43865260079083
2024-11-06,ILI incidence,2024-11-10,2,NO,quantile,0.35,20.691279356748137
2024-11-06,ILI incidence,2024-11-10,2,NO,quantile,0.4,20.806136337783126
2024-11-06,ILI incidence,2024-11-10,2,NO,quantile,0.45,21.231430863924622
2024-11-06,ILI incidence,2024-11-10,2,NO,quantile,0.5,21.703773410431072
2024-11-06,ILI incidence,2024-11-10,2,NO,quantile,0.55,22.456084255426042
2024-11-06,ILI incidence,2024-11-10,2,NO,quantile,0.6,23.229286039702203
2024-11-06,ILI incidence,2024-11-10,2,NO,quantile,0.65,23.981016012108725
2024-11-06,ILI incidence,2024-11-10,2,NO,quantile,0.7,25.366398416155388
2024-11-06,ILI incidence,2024-11-10,2,NO,quantile,0.75,25.54825084620601
2024-11-06,ILI incidence,2024-11-10,2,NO,quantile,0.8,26.113478319593337
2024-11-06,ILI incidence,2024-11-10,2,NO,quantile,0.85,26.76921914904159
2024-11-06,ILI incidence,2024-11-10,2,NO,quantile,0.9,27.811029373731962
2024-11-06,ILI incidence,2024-11-10,2,NO,quantile,0.95,28.167112614409746
2024-11-06,ILI incidence,2024-11-10,2,NO,quantile,0.975,29.336274657867772
2024-11-06,ILI incidence,2024-11-10,2,NO,quantile,0.99,30.037771883942593
2024-11-06,ILI incidence,2024-11-17,3,NO,quantile,0.01,16.37633684705272
2024-11-06,ILI incidence,2024-11-17,3,NO,quantile,0.025,16.605669280382887
2024-11-06,ILI incidence,2024-11-17,3,NO,quantile,0.05,16.98789000259983
2024-11-06,ILI incidence,2024-11-17,3,NO,quantile,0.1,17.567566445511538
2024-11-06,ILI incidence,2024-11-17,3,NO,quantile,0.15,18.756062219806868
2024-11-06,ILI incidence,2024-11-17,3,NO,quantile,0.2,19.09873981201773
2024-11-06,ILI incidence,2024-11-17,3,NO,quantile,0.25,19.87798623630899
2024-11-06,ILI incidence,2024-11-17,3,NO,quantile,0.3,20.94115674121931
2024-11-06,ILI incidence,2024-11-17,3,NO,quantile,0.35,21.34482416716321
2024-11-06,ILI incidence,2024-11-17,3,NO,quantile,0.4,21.690380890339796
2024-11-06,ILI incidence,2024-11-17,3,NO,quantile,0.45,22.205873794694842
2024-11-06,ILI incidence,2024-11-17,3,NO,quantile,0.5,22.780036687364877
2024-11-06,ILI incidence,2024-11-17,3,NO,quantile,0.55,23.54141145647051
2024-11-06,ILI incidence,2024-11-17,3,NO,quantile,0.6,24.415736906833576
2024-11-06,ILI incidence,2024-11-17,3,NO,quantile,0.65,25.104393332354135
2024-11-06,ILI incidence,2024-11-17,3,NO,quantile,0.7,25.762731857620945
2024-11-06,ILI incidence,2024-11-17,3,NO,quantile,0.75,26.832694948550813
2024-11-06,ILI incidence,2024-11-17,3,NO,quantile,0.8,27.935498063309367
2024-11-06,ILI incidence,2024-11-17,3,NO,quantile,0.85,28.92094876120718
2024-11-06,ILI incidence,2024-11-17,3,NO,quantile,0.9,30.101064500639463
2024-11-06,ILI incidence,2024-11-17,3,NO,quantile,0.95,30.729727217913798
2024-11-06,ILI incidence,2024-11-17,3,NO,quantile,0.975,31.8309911588626
2024-11-06,ILI incidence,2024-11-17,3,NO,quantile,0.99,32.491749523431885
2024-11-06,ILI incidence,2024-11-24,4,NO,quantile,0.01,16.969898487269983
2024-11-06,ILI incidence,2024-11-24,4,NO,quantile,0.025,17.271859239889455
2024-11-06,ILI incidence,2024-11-24,4,NO,quantile,0.05,17.775127160921905
2024-11-06,ILI incidence,2024-11-24,4,NO,quantile,0.1,19.039102847303297
2024-11-06,ILI incidence,2024-11-24,4,NO,quantile,0.15,19.247663983957665
2024-11-06,ILI incidence,2024-11-24,4,NO,quantile,0.2,19.59014555678639
2024-11-06,ILI incidence,2024-11-24,4,NO,quantile,0.25,21.0441783487087
2024-11-06,ILI incidence,2024-11-24,4,NO,quantile,0.3,22.02571921075775
2024-11-06,ILI incidence,2024-11-24,4,NO,quantile,0.35,22.50762992203431
2024-11-06,ILI incidence,2024-11-24,4,NO,quantile,0.4,23.337112333794252
2024-11-06,ILI incidence,2024-11-24,4,NO,quantile,0.45,24.47352518284816
2024-11-06,ILI incidence,2024-11-24,4,NO,quantile,0.5,25.075617607817215
2024-11-06,ILI incidence,2024-11-24,4,NO,quantile,0.55,25.360618984155998
2024-11-06,ILI incidence,2024-11-24,4,NO,quantile,0.6,26.909638274887282
2024-11-06,ILI incidence,2024-11-24,4,NO,quantile,0.65,28.85537328214569
2024-11-06,ILI incidence,2024-11-24,4,NO,quantile,0.7,29.28284442906739
2024-11-06,ILI incidence,2024-11-24,4,NO,quantile,0.75,30.05984803390337
2024-11-06,ILI incidence,2024-11-24,4,NO,quantile,0.8,30.135546898995994
2024-11-06,ILI incidence,2024-11-24,4,NO,quantile,0.85,30.439744402109145
2024-11-06,ILI incidence,2024-11-24,4,NO,quantile,0.9,31.94878845116029
2024-11-06,ILI incidence,2024-11-24,4,NO,quantile,0.95,35.933946128675295
2024-11-06,ILI incidence,2024-11-24,4,NO,quantile,0.975,37.046597351074
2024-11-06,ILI incidence,2024-11-24,4,NO,quantile,0.99,37.714188084513225
2024-11-06,ILI incidence,2024-10-20,-1,PL,quantile,0.01,230.19068335983303
2024-11-06,ILI incidence,2024-10-20,-1,PL,quantile,0.025,230.284048114573
2024-11-06,ILI incidence,2024-10-20,-1,PL,quantile,0.05,230.43965603913966
2024-11-06,ILI incidence,2024-10-20,-1,PL,quantile,0.1,232.76173240802257
2024-11-06,ILI incidence,2024-10-20,-1,PL,quantile,0.15,244.744494737258
2024-11-06,ILI incidence,2024-10-20,-1,PL,quantile,0.2,251.30311342949838
2024-11-06,ILI incidence,2024-10-20,-1,PL,quantile,0.25,253.3358731771318
2024-11-06,ILI incidence,2024-10-20,-1,PL,quantile,0.3,263.56221421901034
2024-11-06,ILI incidence,2024-10-20,-1,PL,quantile,0.35,270.0157358843525
2024-11-06,ILI incidence,2024-10-20,-1,PL,quantile,0.4,271.26802317966974
2024-11-06,ILI incidence,2024-10-20,-1,PL,quantile,0.45,272.1842775894235
2024-11-06,ILI incidence,2024-10-20,-1,PL,quantile,0.5,279.19455996545065
2024-11-06,ILI incidence,2024-10-20,-1,PL,quantile,0.55,293.5008136585827
2024-11-06,ILI incidence,2024-10-20,-1,PL,quantile,0.6,304.65909070941774
2024-11-06,ILI incidence,2024-10-20,-1,PL,quantile,0.65,315.4554539788294
2024-11-06,ILI incidence,2024-10-20,-1,PL,quantile,0.7,332.4667198974829
2024-11-06,ILI incidence,2024-10-20,-1,PL,quantile,0.75,339.92583328307774
2024-11-06,ILI incidence,2024-10-20,-1,PL,quantile,0.8,359.1595917024267
2024-11-06,ILI incidence,2024-10-20,-1,PL,quantile,0.85,368.5802199639753
2024-11-06,ILI incidence,2024-10-20,-1,PL,quantile,0.9,374.2033566025517
2024-11-06,ILI incidence,2024-10-20,-1,PL,quantile,0.95,415.08554312800004
2024-11-06,ILI incidence,2024-10-20,-1,PL,quantile,0.975,452.18989856627786
2024-11-06,ILI incidence,2024-10-20,-1,PL,quantile,0.99,474.4525118292446
2024-11-06,ILI incidence,2024-10-27,0,PL,quantile,0.01,242.13480646660025
2024-11-06,ILI incidence,2024-10-27,0,PL,quantile,0.025,244.77908986762998
2024-11-06,ILI incidence,2024-10-27,0,PL,quantile,0.05,249.18622886934617
2024-11-06,ILI incidence,2024-10-27,0,PL,quantile,0.1,252.73999943654314
2024-11-06,ILI incidence,2024-10-27,0,PL,quantile,0.15,256.8484443293138
2024-11-06,ILI incidence,2024-10-27,0,PL,quantile,0.2,261.0918507352054
2024-11-06,ILI incidence,2024-10-27,0,PL,quantile,0.25,264.81687290432706
2024-11-06,ILI incidence,2024-10-27,0,PL,quantile,0.3,272.1659160223386
2024-11-06,ILI incidence,2024-10-27,0,PL,quantile,0.35,280.6143284051554
2024-11-06,ILI incidence,2024-10-27,0,PL,quantile,0.4,283.7807147120907
2024-11-06,ILI incidence,2024-10-27,0,PL,quantile,0.45,288.67142319669307
2024-11-06,ILI incidence,2024-10-27,0,PL,quantile,0.5,294.32507297071913
2024-11-06,ILI incidence,2024-10-27,0,PL,quantile,0.55,308.54208981140255
2024-11-06,ILI incidence,2024-10-27,0,PL,quantile,0.6,324.71750766642504
2024-11-06,ILI incidence,2024-10-27,0,PL,quantile,0.65,332.7915209102244
2024-11-06,ILI incidence,2024-10-27,0,PL,quantile,0.7,345.65034741541314
2024-11-06,ILI incidence,2024-10-27,0,PL,quantile,0.75,354.3374980857876
2024-11-06,ILI incidence,2024-10-27,0,PL,quantile,0.8,378.64688409765574
2024-11-06,ILI incidence,2024-10-27,0,PL,quantile,0.85,380.7186924769132
2024-11-06,ILI incidence,2024-10-27,0,PL,quantile,0.9,384.97485486934147
2024-11-06,ILI incidence,2024-10-27,0,PL,quantile,0.95,423.1465935076818
2024-11-06,ILI incidence,2024-10-27,0,PL,quantile,0.975,462.9002087937236
2024-11-06,ILI incidence,2024-10-27,0,PL,quantile,0.99,486.7523779653488
2024-11-06,ILI incidence,2024-11-03,1,PL,quantile,0.01,259.93353589809584
2024-11-06,ILI incidence,2024-11-03,1,PL,quantile,0.025,261.89273266758863
2024-11-06,ILI incidence,2024-11-03,1,PL,quantile,0.05,265.1580606167433
2024-11-06,ILI incidence,2024-11-03,1,PL,quantile,0.1,269.10798270010224
2024-11-06,ILI incidence,2024-11-03,1,PL,quantile,0.15,279.1629574837704
2024-11-06,ILI incidence,2024-11-03,1,PL,quantile,0.2,281.3166210860262
2024-11-06,ILI incidence,2024-11-03,1,PL,quantile,0.25,282.3525442509015
2024-11-06,ILI incidence,2024-11-03,1,PL,quantile,0.3,284.6373875331561
2024-11-06,ILI incidence,2024-11-03,1,PL,quantile,0.35,290.24630772988996
2024-11-06,ILI incidence,2024-11-03,1,PL,quantile,0.4,299.77177479241004
2024-11-06,ILI incidence,2024-11-03,1,PL,quantile,0.45,304.68770207310405
2024-11-06,ILI incidence,2024-11-03,1,PL,quantile,0.5,309.9760039564428
2024-11-06,ILI incidence,2024-11-03,1,PL,quantile,0.55,328.95450388373376
2024-11-06,ILI incidence,2024-11-03,1,PL,quantile,0.6,346.6485400994844
2024-11-06,ILI incidence,2024-11-03,1,PL,quantile,0.65,352.44719067775844
2024-11-06,ILI incidence,2024-11-03,1,PL,quantile,0.7,361.4096170562147
2024-11-06,ILI incidence,2024-11-03,1,PL,quantile,0.75,368.14328940554077
2024-11-06,ILI incidence,2024-11-03,1,PL,quantile,0.8,388.7161549439131
2024-11-06,ILI incidence,2024-11-03,1,PL,quantile,0.85,395.57244322370633
2024-11-06,ILI incidence,2024-11-03,1,PL,quantile,0.9,412.26454353240723
2024-11-06,ILI incidence,2024-11-03,1,PL,quantile,0.95,444.34256103362503
2024-11-06,ILI incidence,2024-11-03,1,PL,quantile,0.975,480.6334174832277
2024-11-06,ILI incidence,2024-11-03,1,PL,quantile,0.99,502.40793135298935
2024-11-06,ILI incidence,2024-11-10,2,PL,quantile,0.01,276.7462953720864
2024-11-06,ILI incidence,2024-11-10,2,PL,quantile,0.025,277.63526771655035
2024-11-06,ILI incidence,2024-11-10,2,PL,quantile,0.05,279.11688829065685
2024-11-06,ILI incidence,2024-11-10,2,PL,quantile,0.1,285.65433931016685
2024-11-06,ILI incidence,2024-11-10,2,PL,quantile,0.15,302.1729630928161
2024-11-06,ILI incidence,2024-11-10,2,PL,quantile,0.2,306.3921793161786
2024-11-06,ILI incidence,2024-11-10,2,PL,quantile,0.25,308.1513772676044
2024-11-06,ILI incidence,2024-11-10,2,PL,quantile,0.3,309.04431476105714
2024-11-06,ILI incidence,2024-11-10,2,PL,quantile,0.35,313.08714396107024
2024-11-06,ILI incidence,2024-11-10,2,PL,quantile,0.4,320.3355607056059
2024-11-06,ILI incidence,2024-11-10,2,PL,quantile,0.45,328.4675606375261
2024-11-06,ILI incidence,2024-11-10,2,PL,quantile,0.5,337.9681548608437
2024-11-06,ILI incidence,2024-11-10,2,PL,quantile,0.55,355.9547846512074
2024-11-06,ILI incidence,2024-11-10,2,PL,quantile,0.6,371.51031391086565
2024-11-06,ILI incidence,2024-11-10,2,PL,quantile,0.65,374.4730969257901
2024-11-06,ILI incidence,2024-11-10,2,PL,quantile,0.7,380.0255509657368
2024-11-06,ILI incidence,2024-11-10,2,PL,quantile,0.75,390.1675167374378
2024-11-06,ILI incidence,2024-11-10,2,PL,quantile,0.8,410.7487802401164
2024-11-06,ILI incidence,2024-11-10,2,PL,quantile,0.85,416.29541389931165
2024-11-06,ILI incidence,2024-11-10,2,PL,quantile,0.9,445.8227409209087
2024-11-06,ILI incidence,2024-11-10,2,PL,quantile,0.95,477.1745378714421
2024-11-06,ILI incidence,2024-11-10,2,PL,quantile,0.975,509.0426563105632
2024-11-06,ILI incidence,2024-11-10,2,PL,quantile,0.99,528.1635273740359
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.01,293.1381807589534
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.025,298.0465424393001
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.05,306.2271452398778
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.1,311.06459634615317
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.15,323.76958421576916
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.2,328.97607141551566
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.25,332.40261183914464
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.3,337.87614795500286
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.35,341.78730482569756
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.4,349.91885964002734
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.45,358.9238907874643
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.5,369.0298705612014
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.55,388.95544463709
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.6,405.7728349525732
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.65,407.38497842659814
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.7,411.9096713324812
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.75,422.8444165869338
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.8,434.55959409217706
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.85,442.50970939973456
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.9,488.4755874749342
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.95,504.4057285816102
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.975,538.6366011021906
2024-11-06,ILI incidence,2024-11-17,3,PL,quantile,0.99,559.175124614539
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.01,313.57075004610937
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.025,322.1803299688512
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.05,336.5296298400877
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.1,338.97010757657534
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.15,349.8003140027224
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.2,351.7298697180628
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.25,363.2107608544485
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.3,369.8864202255843
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.35,375.9535618088766
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.4,392.40227967428996
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.45,405.1169171324167
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.5,411.9294189816369
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.55,427.09360439292544
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.6,441.27491429236795
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.65,443.29017819451485
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.7,447.7641931251362
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.75,456.4383298806245
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.8,468.26875278781665
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.85,480.92077930399785
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.9,543.8139270360667
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.95,548.7144371388976
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.975,576.6554448451459
2024-11-06,ILI incidence,2024-11-24,4,PL,quantile,0.99,593.4200494688951
2024-11-06,ILI incidence,2024-10-20,-1,RO,quantile,0.01,0.0
2024-11-06,ILI incidence,2024-10-20,-1,RO,quantile,0.025,0.0
2024-11-06,ILI incidence,2024-10-20,-1,RO,quantile,0.05,0.0
2024-11-06,ILI incidence,2024-10-20,-1,RO,quantile,0.1,0.0
2024-11-06,ILI incidence,2024-10-20,-1,RO,quantile,0.15,0.0
2024-11-06,ILI incidence,2024-10-20,-1,RO,quantile,0.2,0.0
2024-11-06,ILI incidence,2024-10-20,-1,RO,quantile,0.25,0.0
2024-11-06,ILI incidence,2024-10-20,-1,RO,quantile,0.3,0.0
2024-11-06,ILI incidence,2024-10-20,-1,RO,quantile,0.35,0.0
2024-11-06,ILI incidence,2024-10-20,-1,RO,quantile,0.4,0.0
2024-11-06,ILI incidence,2024-10-20,-1,RO,quantile,0.45,0.0
2024-11-06,ILI incidence,2024-10-20,-1,RO,quantile,0.5,0.0
2024-11-06,ILI incidence,2024-10-20,-1,RO,quantile,0.55,0.0
2024-11-06,ILI incidence,2024-10-20,-1,RO,quantile,0.6,0.0
2024-11-06,ILI incidence,2024-10-20,-1,RO,quantile,0.65,0.15926730187579788
2024-11-06,ILI incidence,2024-10-20,-1,RO,quantile,0.7,0.543643528574511
2024-11-06,ILI incidence,2024-10-20,-1,RO,quantile,0.75,0.7545645303108836
2024-11-06,ILI incidence,2024-10-20,-1,RO,quantile,0.8,0.7703319884938284
2024-11-06,ILI incidence,2024-10-20,-1,RO,quantile,0.85,0.7845758914942751
2024-11-06,ILI incidence,2024-10-20,-1,RO,quantile,0.9,0.7954301303448634
2024-11-06,ILI incidence,2024-10-20,-1,RO,quantile,0.95,0.8243487165452579
2024-11-06,ILI incidence,2024-10-20,-1,RO,quantile,0.975,0.9420910682191704
2024-11-06,ILI incidence,2024-10-20,-1,RO,quantile,0.99,1.0127364792235183
2024-11-06,ILI incidence,2024-10-27,0,RO,quantile,0.01,0.0
2024-11-06,ILI incidence,2024-10-27,0,RO,quantile,0.025,0.0
2024-11-06,ILI incidence,2024-10-27,0,RO,quantile,0.05,0.0
2024-11-06,ILI incidence,2024-10-27,0,RO,quantile,0.1,0.0
2024-11-06,ILI incidence,2024-10-27,0,RO,quantile,0.15,0.0
2024-11-06,ILI incidence,2024-10-27,0,RO,quantile,0.2,0.0
2024-11-06,ILI incidence,2024-10-27,0,RO,quantile,0.25,0.0
2024-11-06,ILI incidence,2024-10-27,0,RO,quantile,0.3,0.35937237346333556
2024-11-06,ILI incidence,2024-10-27,0,RO,quantile,0.35,0.7271821319816847
2024-11-06,ILI incidence,2024-10-27,0,RO,quantile,0.4,0.8465399044804247
2024-11-06,ILI incidence,2024-10-27,0,RO,quantile,0.45,0.855838179675883
2024-11-06,ILI incidence,2024-10-27,0,RO,quantile,0.5,0.864600536574639
2024-11-06,ILI incidence,2024-10-27,0,RO,quantile,0.55,0.9211121957647523
2024-11-06,ILI incidence,2024-10-27,0,RO,quantile,0.6,1.0510412400336586
2024-11-06,ILI incidence,2024-10-27,0,RO,quantile,0.65,1.149274290564361
2024-11-06,ILI incidence,2024-10-27,0,RO,quantile,0.7,1.1557397640241789
2024-11-06,ILI incidence,2024-10-27,0,RO,quantile,0.75,1.1977097102410565
2024-11-06,ILI incidence,2024-10-27,0,RO,quantile,0.8,1.3208215235122174
2024-11-06,ILI incidence,2024-10-27,0,RO,quantile,0.85,1.5087962617911896
2024-11-06,ILI incidence,2024-10-27,0,RO,quantile,0.9,1.9067675301452491
2024-11-06,ILI incidence,2024-10-27,0,RO,quantile,0.95,3.012141874391952
2024-11-06,ILI incidence,2024-10-27,0,RO,quantile,0.975,3.1074645883516303
2024-11-06,ILI incidence,2024-10-27,0,RO,quantile,0.99,3.1646582167274375
2024-11-06,ILI incidence,2024-11-03,1,RO,quantile,0.01,0.0
2024-11-06,ILI incidence,2024-11-03,1,RO,quantile,0.025,0.0
2024-11-06,ILI incidence,2024-11-03,1,RO,quantile,0.05,0.0
2024-11-06,ILI incidence,2024-11-03,1,RO,quantile,0.1,0.0
2024-11-06,ILI incidence,2024-11-03,1,RO,quantile,0.15,0.0
2024-11-06,ILI incidence,2024-11-03,1,RO,quantile,0.2,0.0
2024-11-06,ILI incidence,2024-11-03,1,RO,quantile,0.25,0.0
2024-11-06,ILI incidence,2024-11-03,1,RO,quantile,0.3,0.0
2024-11-06,ILI incidence,2024-11-03,1,RO,quantile,0.35,0.0
2024-11-06,ILI incidence,2024-11-03,1,RO,quantile,0.4,0.0
2024-11-06,ILI incidence,2024-11-03,1,RO,quantile,0.45,0.0
2024-11-06,ILI incidence,2024-11-03,1,RO,quantile,0.5,0.2916983550838762
2024-11-06,ILI incidence,2024-11-03,1,RO,quantile,0.55,0.7159194360272709
2024-11-06,ILI incidence,2024-11-03,1,RO,quantile,0.6,0.8884003197629665
2024-11-06,ILI incidence,2024-11-03,1,RO,quantile,0.65,0.9186517615167673
2024-11-06,ILI incidence,2024-11-03,1,RO,quantile,0.7,0.9796920490663754
2024-11-06,ILI incidence,2024-11-03,1,RO,quantile,0.75,1.0989851319065898
2024-11-06,ILI incidence,2024-11-03,1,RO,quantile,0.8,1.2745565321982768
2024-11-06,ILI incidence,2024-11-03,1,RO,quantile,0.85,1.685079576722032
2024-11-06,ILI incidence,2024-11-03,1,RO,quantile,0.9,2.8307030925769405
2024-11-06,ILI incidence,2024-11-03,1,RO,quantile,0.95,3.798281060833562
2024-11-06,ILI incidence,2024-11-03,1,RO,quantile,0.975,4.199876210021427
2024-11-06,ILI incidence,2024-11-03,1,RO,quantile,0.99,4.440833299534146
2024-11-06,ILI incidence,2024-11-10,2,RO,quantile,0.01,0.0
2024-11-06,ILI incidence,2024-11-10,2,RO,quantile,0.025,0.0
2024-11-06,ILI incidence,2024-11-10,2,RO,quantile,0.05,0.0
2024-11-06,ILI incidence,2024-11-10,2,RO,quantile,0.1,0.0
2024-11-06,ILI incidence,2024-11-10,2,RO,quantile,0.15,0.0
2024-11-06,ILI incidence,2024-11-10,2,RO,quantile,0.2,0.0
2024-11-06,ILI incidence,2024-11-10,2,RO,quantile,0.25,0.0
2024-11-06,ILI incidence,2024-11-10,2,RO,quantile,0.3,0.48188568259856357
2024-11-06,ILI incidence,2024-11-10,2,RO,quantile,0.35,0.8424172600246524
2024-11-06,ILI incidence,2024-11-10,2,RO,quantile,0.4,0.9783934245780925
2024-11-06,ILI incidence,2024-11-10,2,RO,quantile,0.45,1.0226825678676348
2024-11-06,ILI incidence,2024-11-10,2,RO,quantile,0.5,1.0449085984077358
2024-11-06,ILI incidence,2024-11-10,2,RO,quantile,0.55,1.0633264762878925
2024-11-06,ILI incidence,2024-11-10,2,RO,quantile,0.6,1.141358512093574
2024-11-06,ILI incidence,2024-11-10,2,RO,quantile,0.65,1.2618126083033558
2024-11-06,ILI incidence,2024-11-10,2,RO,quantile,0.7,1.2818266226065584
2024-11-06,ILI incidence,2024-11-10,2,RO,quantile,0.75,1.3306166722888522
2024-11-06,ILI incidence,2024-11-10,2,RO,quantile,0.8,1.471745551361589
2024-11-06,ILI incidence,2024-11-10,2,RO,quantile,0.85,1.543655316028971
2024-11-06,ILI incidence,2024-11-10,2,RO,quantile,0.9,1.8402115904701373
2024-11-06,ILI incidence,2024-11-10,2,RO,quantile,0.95,2.3657254123834606
2024-11-06,ILI incidence,2024-11-10,2,RO,quantile,0.975,2.64290600639801
2024-11-06,ILI incidence,2024-11-10,2,RO,quantile,0.99,2.809214362806741
2024-11-06,ILI incidence,2024-11-17,3,RO,quantile,0.01,0.0
2024-11-06,ILI incidence,2024-11-17,3,RO,quantile,0.025,0.0
2024-11-06,ILI incidence,2024-11-17,3,RO,quantile,0.05,0.0
2024-11-06,ILI incidence,2024-11-17,3,RO,quantile,0.1,0.0
